-4,0,0,-5,0,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,-1,0,0,0,2,-1,0,0,1,-1,0,1,0,0,0,0,0,3,0,5,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,3836
-4,0,0,0,-5,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,-1,0,0,0,2,-1,0,0,1,-1,0,1,0,0,0,0,0,3,0,5,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,1249
-4,0,0,0,-5,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,-1,5,0,0,2,-1,0,0,1,-1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,3873
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,-1,-5,0,0,2,-1,0,0,1,-1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,1569
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,-1,1,0,0,2,-1,0,0,0,-1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,2072
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,0,1,0,0,2,-1,0,0,-1,-1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,2355
-4,0,0,0,0,0,-6,0,0,-3,0,2,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,0,1,0,0,0,-1,0,0,-1,-1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,1553
-4,0,0,0,0,0,-6,0,0,-3,0,2,0,0,-1,0,0,0,0,-3,-1,-4,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,3309
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,-1,0,0,0,0,-3,-1,2,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,3501
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,-3,-1,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,6,0,1,812
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,-3,4,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,6,0,1,2781
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,0,4,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,-3,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,6,0,1,132
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,0,4,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,-3,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,6,0,1,1867
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,0,4,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,0,0,1,1,0,0,0,0,4,0,6,0,1,268
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,0,4,-1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,4,0,1,1,0,0,0,0,0,0,6,0,1,742
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,0,4,-1,0,-1,0,1,0,0,0,-1,-3,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,0,0,0,0,6,0,1,2859
-4,0,0,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,4,0,-1,0,-1,0,1,0,0,0,-1,-3,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,0,0,0,0,6,0,1,3642
0,0,-4,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,4,0,-1,0,-1,0,1,0,0,0,-1,-3,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,0,1,1,0,0,0,0,0,0,6,0,1,397
0,0,-4,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,4,0,-1,0,-1,0,1,0,0,0,-1,-3,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,2397
0,0,-4,0,0,0,-6,0,0,-3,0,0,0,0,0,0,0,0,0,4,0,-1,0,-1,0,1,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,2803
0,0,-4,0,0,0,-6,0,0,-3,0,4,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,3192
-3,0,-4,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,2153
-3,0,-4,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,3769
-3,-4,0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,4,6,1,1,0,0,0,0,0,0,0,0,1,820
-3,-4,0,0,0,0,-6,0,0,0,0,4,4,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,3626
0,-4,0,0,0,0,-6,0,0,0,0,4,4,0,0,0,0,1,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,3382
0,-4,0,0,0,0,-6,0,0,0,0,4,0,0,4,0,0,1,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,4029
0,-4,0,0,0,-6,0,0,0,0,0,4,0,0,4,0,0,1,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,3317
0,-4,0,0,0,-6,0,0,0,0,0,0,0,4,4,0,0,1,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,3964
0,-4,0,0,-6,0,0,0,0,0,0,0,0,4,4,0,0,1,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,2673
0,-4,0,0,-6,0,0,0,0,1,0,0,0,4,4,0,0,0,-3,0,0,-1,0,-1,0,0,0,0,0,0,-3,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,2463
0,-4,0,0,-6,0,0,0,0,1,0,0,0,4,4,0,0,0,-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,1,838
0,-4,0,0,-6,0,0,0,0,1,0,0,0,4,4,0,0,0,-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,3697
0,0,0,0,-6,0,0,0,0,-4,0,0,0,4,4,0,0,0,-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,3441
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,4,0,0,0,-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,2737
0,0,0,0,-6,0,0,0,0,-3,0,0,0,0,4,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,3505
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,-3,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,1988
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-3,0,6,0,1,1763
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-3,0,6,0,1,267
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,0,0,1,1,0,0,0,0,0,0,6,0,1,389
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,0,0,1,1,0,0,0,0,0,6,0,0,1,2917
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,0,0,1,1,0,0,0,0,0,6,0,0,1,332
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,-3,6,0,1,1,0,0,0,0,0,0,0,0,1,706
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,6,0,1,1,0,0,-3,0,0,0,0,0,1,3161
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,4,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,6,0,1,1,0,0,-3,0,0,0,0,0,1,137
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,4,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,-3,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,1617
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,4,0,0,0,1,0,0,0,-3,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,603
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,-3,0,-1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,1137
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,-3,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,1773
0,0,0,0,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,3191
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-3,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,2918
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,2283
0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,3899
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,1,787
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,-1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2463
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3567
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1997
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,1,1242
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,1,3827
0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,1,1699
0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,6,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,1,836
0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,6,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,0,0,1,3063
0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,6,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,0,0,1,3323
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,6,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,0,0,1,2284
0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,6,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,0,0,1,3834
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,-1,666
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,4,2,3,5,6,3,2,4,-1,3372
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,4,2,3,5,6,3,2,4,-1,82
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,1,1,1,4,0,3,5,6,3,2,4,-1,4013
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,1,1,1,4,0,3,5,6,3,2,4,-1,796
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,1,1,4,0,3,5,6,3,2,4,-1,3234
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,1,1,4,0,3,5,6,3,2,4,-1,861
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,2,4,-1,3690
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,2,4,-1,1828
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,2,4,-1,2942
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,2,4,-1,405
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,0,4,-1,3307
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,-1,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,1,0,0,1,1,4,0,3,5,6,3,0,4,-1,731
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,-1,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,2203
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,1371
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,3763
-4,0,0,-5,-6,-3,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,2347
-4,0,0,-5,-6,-3,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,3947
-4,0,0,-5,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0,3,5,6,3,0,4,-1,148
-4,0,0,-5,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0,0,1,1,4,0,0,5,6,3,0,4,-1,2777
-4,0,0,-5,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0,0,1,1,4,0,0,5,6,3,0,4,-1,202
-4,0,0,-5,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,0,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,6,3,0,4,-1,3808
-4,0,0,0,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,-5,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,0,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,6,3,0,4,-1,339
-4,0,0,0,-6,0,-2,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,0,0,0,-5,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,6,0,0,4,-1,4013
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,-5,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,6,0,0,4,-1,262
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,-5,0,0,0,0,0,0,0,0,-3,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,1634
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,-5,0,-3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,1,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,601
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,-5,0,-3,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,0,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,2073
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,0,-3,0,0,0,0,0,0,-5,1,2,0,1,0,0,0,0,2,3,3,0,0,0,1,0,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,1185
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,2,-3,0,0,0,0,0,0,-5,1,2,0,1,0,0,0,0,0,3,3,0,0,0,1,0,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,2715
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,2,-3,0,0,0,0,0,0,-5,1,-2,0,1,0,0,0,0,0,3,3,0,0,0,1,0,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,2139
-4,0,0,0,-6,0,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,-3,0,0,0,0,0,0,-5,1,2,0,1,0,0,0,0,0,3,3,0,0,0,1,0,5,0,0,0,1,1,4,0,0,0,0,4,6,0,-1,2910
